0.104505,0.363855955790122
0.085516,0.3929998548756422
0.0964939999999999,0.3267944070715636
0.1536169999999999,0.5502834067129742
0.162383,-0.0245162873169462
0.12679,0.3549171552088843
0.103327,0.3037453802315428
0.169004,0.0074473175067994
0.163627,0.1535342602401712
0.127681,0.4526463107195352
0.120141,0.108480412335417
0.128616,0.1668005452286158
0.114288,0.2787573547087124
0.096808,0.445702556940815
0.1362629999999999,0.1397779348605281
0.118667,0.3098923976507612
0.186556,0.1418666638052048
0.157748,0.1032661994564235
0.138629,0.3520858469706459
0.119173,0.3365502696614404
0.171961,0.4222081727540343
0.1231979999999999,0.1859611652447486
0.120981,0.2903088902696904
0.1733229999999999,0.2034008978620423
0.12302,0.3375738205374096
0.117494,0.334880593462041
0.1380789999999999,0.0876281450599189
0.131378,0.21419491419343
0.164815,0.1049617529410306
0.132474,0.1210396148150309
0.168031,-0.0108526048372883
0.1399039999999999,0.1229227951693671
0.078465,0.1659968341333961
0.1628869999999999,0.0543653535956682
0.1339719999999999,0.2859742264597768
0.141881,0.2723199465532
0.146261,0.1139501056053989
0.14987,0.0978992948278839
0.125722,0.2401762345010993
0.129144,0.3094427898483258
0.097394,0.3437295886786941
0.080834,0.3367439841135032
0.1711729999999999,0.0955453102637215
0.180195,0.1982391709270878
0.097018,0.3196367752082868
0.177578,0.1353610811133917
0.065619,0.4363023751049526
0.176668,0.3770364040028652
0.1656849999999999,0.0923722637214529
0.121699,0.371148252648061
0.136202,0.3294909778995036
0.1446339999999999,0.0807054691296541
0.165001,0.0232754974679444
0.092496,0.358981425079779
0.117023,0.3496186860693211
0.13533,-0.0014011815763199
0.061888,0.3973606328789543
0.129245,0.2705532854995759
0.118509,0.3149010159393541
0.111191,0.5789715536588534
0.1345879999999999,0.2262055178788274
0.099772,0.3468365788721178
0.137966,0.1009588869626716
0.093472,0.3800664458838959
0.0955539999999999,0.336656959966274
0.12936,0.2907229830806229
0.134006,0.4353696144339748
0.148169,0.1761926457414899
0.0991129999999999,0.3120069472716701
0.117807,0.2429273636983654
0.119156,0.4415682809751714
0.0906609999999999,0.2959306073814841
0.153742,0.0673998324921664
0.125262,0.2522027102298789
0.168825,0.0125488115063939
0.115306,0.3192498716614318
0.099641,0.1820161471598855
0.169629,0.4145620707362557
0.114392,0.132289996374283
0.114764,0.3106953877105541
0.144469,0.28697111921803
0.080135,0.3178662220961754
0.1545419999999999,0.246873627298558
0.13687,0.1241465748992563
0.1181479999999999,0.6135384379203982
0.1254979999999999,0.3605796535858803
0.114708,0.2612519588545183
0.1339189999999999,0.2390805173927118
0.11714,0.3139206164271475
0.152816,0.144979499471966
0.116881,0.1546467978814055
0.096147,0.3644224718478087
0.107196,0.3264000079556104
0.127797,0.26242094484737
0.122225,-0.0539404051477556
0.137396,0.3430417365803541
0.153864,0.11973652678602
0.116964,0.3501746378161421
0.151014,0.1077454598188619
0.156122,0.2406447239733716
0.127278,0.2021470175866515
0.093731,0.2897033712201974
0.1747459999999999,0.0570920418380602
0.129324,0.2344498721105574
0.09841,0.3304083722269284
0.0938969999999999,0.3569563760332546
0.113412,0.2763670694610211
0.132295,0.0253996806425026
0.124944,0.2218878212409937
0.149826,0.0515649782247306
0.148503,0.1375781009520035
0.181302,0.142194469837573
0.10155,0.4920495151936375
0.108737,0.3349481433882837
0.076825,0.2801932791133293
0.061573,0.1036068671914698
0.173024,-0.0127085620225351
0.0315429999999999,0.3038232779125754
0.081387,0.3058563660718899
0.1338389999999999,0.3203187459144726
0.169039,0.0949238843988262
0.0983379999999999,0.4688287938861661
0.132306,0.2433387258841024
0.141019,0.3054514005575379
0.080445,0.3281023563289451
0.09702,0.4676428799508486
0.065207,0.4565452924399071
0.098964,0.4987853541715608
0.088756,0.3856482684911831
0.173481,0.0345239711885831
0.073311,0.4185147956132984
0.0935909999999999,0.3732233549509745
0.1170619999999999,0.1476205750430455
0.129084,0.2472484284046624
0.109072,0.3547628608801926
0.133436,0.14120736784657
0.102341,0.2668653190564223
0.111847,0.2285349013704738
0.095841,0.293799301797592
0.156087,0.1395862395069571
0.090791,0.3286938129507718
0.135286,0.1857514570273569
0.1684469999999999,0.100957862401219
0.0958229999999999,0.4129158029190851
0.153607,0.1040453628723769
0.134634,0.3465548432958814
0.122349,0.3240823491349155
0.110581,0.3307414607684231
0.1191339999999999,0.3219777578092795
0.0975779999999999,0.3315245828073123
0.170185,0.411954467006144
0.128917,0.1667835265495101
0.1276759999999999,0.3391065459047988
0.0487759999999999,0.0719175489374872
0.117993,0.454067050081777
0.076186,0.4042680078593895
0.133963,0.0851499238757029
0.077686,0.3274440923032641
0.094945,0.3707949465759441
0.131725,0.2502624034400137
0.173853,0.1089008477281104
0.0808539999999999,0.4377267240437097
0.092976,0.3551598184095121
0.187062,0.0806441668762171
0.078915,0.3314890153096174
0.0934079999999999,0.3126108674502081
0.135347,0.2122595508056245
0.1598,0.104925175333509
0.155844,0.0990971977176929
0.131383,0.106099292786768
0.101936,0.2822685182163987
0.1295569999999999,0.2406611827019019
0.149219,0.2490359894359157
0.175012,0.1370286555959498
0.109443,0.30995259892876
0.175581,0.2132601668556198
0.155476,-0.039067149744742
0.1391649999999999,0.2243561627561771
0.128373,0.2730449211878835
0.094082,0.405091437337011
0.081788,0.3089200585786377
0.130335,0.4081921905520024
0.129511,0.248920767917197
0.126594,0.178887023340803
0.136033,0.2760105351331688
0.1221539999999999,0.3660513739530346
0.089718,0.2927755482858333
0.141172,0.3538868991681134
0.130614,0.5340562341386239
0.1455369999999999,0.1604078748334772
0.137263,0.2608911624283413
0.107176,0.1957058202554195
0.0799609999999999,0.328357327324231
0.1408399999999999,0.128397791394496
0.140677,0.3357702922850902
0.134727,0.2736013634597227
0.141696,0.0453865970236688
0.108068,0.1413648811920234
0.119743,0.1982237299512074
0.0947089999999999,0.4106677725604699
0.1377199999999999,0.1133887402375467
0.106144,0.4443795938138423
0.1607399999999999,0.1612381631106133
0.094378,0.3532380074030033
0.125701,0.2909901446717753
0.122945,0.097830262106689
0.176992,0.1457964595092912
0.07944,0.3254876571887066
0.1199129999999999,0.3627124996642433
0.100016,0.1513050440308002
0.1853639999999999,0.2435769169831959
0.148252,-0.1475140356038584
0.1309069999999999,0.3486037191129378
0.0916589999999999,0.3518857918706088
0.104935,0.2916259638128373
0.1075809999999999,0.3095636098352368
0.154905,0.0671485649605679
0.095832,0.342723086391801
0.1315729999999999,0.2120260347459851
0.0953609999999999,0.3938663781828831
0.16134,0.2285880698811427
0.153112,0.2196457812965099
0.105261,0.3818870533256255
0.169916,0.2111932122609351
0.130388,0.0782665659156094
0.128917,0.2541170927477661
0.101875,0.3401925292888991
0.128182,0.2621415434602048
0.127709,0.2404932714846344
0.125188,0.2437384193696469
0.097952,0.3028528892201689
0.130119,0.0514933879320489
0.1179269999999999,0.2068036669659128
0.138537,0.2651203370736834
0.165498,0.1048823509656076
0.138063,0.1525678104828512
0.091371,0.1677620169283348
0.0578459999999999,0.0335014448792477
0.128408,0.3694080888639454
0.1280009999999999,0.2419461132001601
0.143108,0.2250148938640303
0.0997469999999999,0.3052003173677909
0.114875,0.3445480149835982
0.192996,0.1400288730013946
0.1296169999999999,0.3248127985524844
0.124841,0.2925240836018305
0.171845,0.1198936560731301
0.13179,0.1481684343272412
0.111174,0.364702117261091
0.102903,0.1769929217482325
0.132073,0.2271739139892295
0.167312,0.0110550254247155
0.148047,0.1339307909331251
0.098185,0.3591553027722923
0.131546,0.2601074873992225
0.119916,0.1799248555088293
0.132097,0.3515359804346107
0.086885,0.3897857693870521
0.171072,-0.02796245827482
0.136312,0.1265930809490029
0.10423,0.3709937999022622
0.127376,0.2898192641005842
0.183077,0.1558557286569181
0.1237639999999999,0.360042353003512
0.117677,0.1982773076185907
0.129578,0.1105115800546055
0.0492179999999999,0.559966069645335
0.1305599999999999,0.2109897762542625
0.094377,0.3135031316087018
0.155855,0.4484694948275253
0.133012,0.147392961177907
0.1493789999999999,0.0975163277355841
0.154111,0.2578371082794093
0.0896499999999999,0.3453253044631569
0.111054,0.3713820196651493
0.142852,0.2884143886665141
0.1355589999999999,0.2315420770124672
0.145432,0.0195310531991052
0.1452879999999999,0.3512592128783374
0.142205,0.2816481086234964
0.145132,0.2833148988842616
0.130662,0.2788861691025683
0.09091,0.4325846555262763
0.174213,0.101196825884366
0.131775,0.2527359376232889
0.131357,0.1325572344249652
0.071422,0.3648436077008417
0.141918,0.1387475295084553
0.119046,0.2988588086524794
0.17153,0.1239184292766814
0.098117,0.3230978114562098
0.07757,0.0967459591262437
0.087467,0.3391971052168969
0.130705,0.22719671585111
0.1295469999999999,0.3413696013493334
0.108238,0.3814805802494533
0.0625879999999999,0.1607913852269885
0.088477,0.2118489616119557
0.118374,0.1977768923584247
0.1808189999999999,0.2156583214912345
0.133113,0.238659056616539
0.0760779999999999,0.1322337116050899
0.109243,0.3490702875879021
0.138992,-0.0031601059812741
0.0952869999999999,0.3405355707537015
0.1195809999999999,0.3072021983495217
0.09235,0.331872193671488
0.1116279999999999,0.2867608298428954
0.1287569999999999,0.2585625739195538
0.129846,0.2383309599511587
0.12965,0.3599278612549705
0.127609,0.2289257362860632
0.1296339999999999,0.2676296496864997
0.094701,0.3227500256985831
0.080622,0.3922613939171531
0.0825139999999999,0.3058397182905642
0.0937259999999999,0.4807448035519109
0.129539,0.2430621144327549
0.1253329999999999,0.265905357327357
0.148958,0.0638711560824834
0.11702,0.3462851762283085
0.0999429999999999,0.3530292969731821
0.160914,0.0880810006472666
0.124281,0.3711326362776274
0.127956,0.1434892524541067
0.161473,0.1333021837713859
0.154683,0.2528611512694378
0.153423,-0.0185275572482404
0.093515,0.3528950012794909
0.096788,0.3323731845952365
0.1445989999999999,0.2630182686305134
0.129066,0.2370407241582172
0.128833,0.2478293172813215
0.103531,0.3382816740276725
0.096797,0.3327162875575495
0.123456,0.3633186476310623
0.14445,0.0870777512082323
0.136042,0.502243561229157
0.174805,-0.0392128348837291
0.167505,0.1574845558581054
0.092848,0.369555628000337
0.103274,0.3121045714416461
0.092611,0.3529446153387129
0.109823,0.3504988125982459
0.144584,0.0951816515285949
0.097308,0.3684403585607359
0.109515,0.2729271329814104
0.1157619999999999,0.2769348783547388
0.130585,0.1363293674798717
0.162118,0.2131680901270992
0.0831809999999999,0.3156689299405912
0.096252,0.3041073016342314
0.1001999999999999,0.3438514294714646
0.183179,0.0709380477308404
0.1459309999999999,0.1817785175121341
0.142026,0.180957148786729
0.1319549999999999,0.3025831644440675
0.116088,0.1831663866825805
0.137481,-0.159191829701826
0.085334,0.3581929515697857
0.1488969999999999,0.382531920519623
0.130598,0.2931533492959666
0.1004129999999999,0.4914303550445823
0.1234049999999999,0.4039678028155725
0.16431,0.1838989171322903
0.12203,0.2788813542374398
0.135185,0.2598844678761843
0.105601,0.271504095352786
0.106447,0.2168751008345894
0.159908,0.1392946855410014
0.1051539999999999,0.2208695901879676
0.072356,0.4116307878884737
0.1094499999999999,0.3473094302166691
0.141701,-0.1642634806355035
0.152547,0.1554001051912821
0.130323,0.2405812179198351
0.0974209999999999,0.5498115177055756
0.13751,0.2653820355206942
0.113601,0.2098631319965713
0.093703,0.3411971659077508
0.135949,0.261493860728529
0.1206129999999999,0.2550007023747406
0.099264,0.3421951841374606
0.144637,0.3360702598678131
0.126255,0.2527413712226393
0.1321649999999999,0.1203646300670026
0.127035,0.2471583336371786
0.113157,0.1823029397282636
0.105235,0.3255450065186093
0.1431539999999999,0.1779421892760374
0.145113,0.2382612605583709
0.111826,0.267929470533173
0.153043,0.4376810546184531
0.130222,0.2532836840839225
0.173234,0.329226479530104
0.13491,0.2944736945218975
0.162721,0.1379368639962901
0.093802,0.3565547832397553
0.180926,0.1265081645830487
0.082923,0.3756887241230222
0.126657,0.2637086911050225
0.1160479999999999,0.3479498809768912
0.166452,0.0474228783060472
0.099864,0.4953416798984089
0.154056,0.1565282140257207
0.131294,0.1403592988241353
0.152974,0.1015929307258615
0.092674,0.3550548510685324
0.067917,0.4412358077494788
0.112598,0.131902126195913
0.16085,0.2540930404473034
0.102616,0.3539789322462093
0.142566,0.2299528301654347
0.158181,0.2489560320190223
0.174403,0.0699842920308202
0.128015,0.2454465111000132
0.112542,0.2988946651638439
0.163925,0.0279332231796283
0.0999409999999999,0.2081652545802058
0.161654,0.1431544608130411
0.153843,0.1437647971216697
0.107862,0.3353360034071481
0.131682,0.3096666262700652
0.1728799999999999,0.131909098086923
0.13118,0.2484386733983329
0.130664,0.2033398937855269
0.154239,0.0698320873038876
0.147772,0.2834557036748562
0.126876,0.292331814385385
0.151023,-0.1365035717532455
0.087912,0.4345064888150464
0.1345129999999999,0.4249896731947193
0.124151,0.2641138110050191
0.099147,0.3332326211947797
0.111424,0.1320391590796564
0.119544,0.1586584288529458
0.106211,0.2273261343034097
0.097008,0.333783398703243
0.0923859999999999,0.3521425287866476
0.0822589999999999,0.3493524290733847
0.131796,0.1342787221890916
0.1477739999999999,0.0274977409135483
0.0443879999999999,0.5216039569131606
0.120913,0.3646266963707618
0.126321,0.2495814469799309
0.130971,0.2520503351116936
0.126495,0.1075326165884267
0.093882,0.3375807943135885
0.176365,0.125138008433964
0.113473,0.2636435252856014
0.16522,0.0669245474939509
0.113604,0.3512442239136451
0.12833,0.1437410242246903
0.1763529999999999,0.109553227587412
0.169556,0.0341517631199171
0.130439,0.26688416366549
0.133911,0.2832700741284126
0.130324,0.2382610831422271
0.134834,0.2824512842118373
0.094497,0.4156617484022152
0.1154919999999999,0.2787297167780113
0.0927679999999999,0.3705397172323292
0.152918,0.0711937116945949
0.0994069999999999,0.4724156361192934
0.175648,0.2959369795272967
0.093293,0.3532126801842751
0.09484,0.3528439894674252
0.131205,0.2489772540783737
0.145535,0.2000932176395038
0.103609,0.1637867609990298
0.098479,0.3658940143002406
0.092067,0.3623475062926654
0.148271,0.1388705887380738
0.150367,0.2901002356266514
0.079749,0.3961712704676365
0.100331,0.3335864865527412
0.111764,0.3222120904282545
0.140117,0.3995296873514552
0.092458,0.3816937475262467
0.111328,0.1648632835132737
0.098533,0.282762161397132
0.1007059999999999,0.3529505437386543
0.129235,0.5182267227525181
0.137538,0.1636383275788008
0.125996,0.2580308780568455
0.111315,0.1349041321296926
0.092661,0.3552455131221353
0.135665,0.1234253213763502
0.0628399999999999,0.5145412482634367
0.0727959999999999,0.3856553992188616
0.152289,0.2204403989206269
0.1098829999999999,0.0925710167084188
0.1017619999999999,0.3437004352685266
0.161136,-0.0026622979229025
0.127976,0.2447265313222212
0.126672,0.2416820534525027
0.157666,0.1764971079019417
0.170382,0.0054150252247661
0.129878,0.244741506648507
0.0749809999999999,0.4103808856893418
0.097659,0.3603276923753918
0.061261,0.1339531302122021
0.1517609999999999,0.0017733970864993
0.079766,0.2893892569455688
0.1391869999999999,0.3198076022973896
0.135937,0.4819797027043508
0.155523,0.0733441856692896
0.130503,0.2391925705296619
0.12559,0.146230500129733
0.183533,0.1338112722738272
0.069117,0.3743781777102537
0.133897,0.2354720506715497
0.092009,0.3843823748397361
0.157996,0.0813247762951017
0.114244,0.2213934183271103
0.092868,0.2079186723331805
0.097724,0.2812004987965933
0.147972,0.2864817200741474
0.11925,0.2644063288372845
0.0993629999999999,0.1851395947130814
0.0895289999999999,0.291318169346736
0.075562,0.394949691814541
0.0447969999999999,0.5199659000530934
0.13663,0.2642458568768493
0.094579,0.3358843906889491
0.136609,0.1214868763363704
0.169412,0.1035942750480986
0.1067299999999999,0.3341953087759336
0.1398029999999999,0.0659172300161527
0.1153649999999999,0.3484522222333873
0.175242,0.07196971280348
0.138842,0.3510077472861893
0.137476,0.3833812227908275
0.123479,0.247548115058439
0.118193,0.3464546823344148
0.140379,0.0896590067414543
0.128592,0.182764394088629
0.0777799999999999,0.5539738194845469
0.0965329999999999,0.3369778946701792
0.134012,0.0963655975896679
0.093065,0.3669451837830131
0.129034,0.2476519327871934
0.114679,0.2488412461940089
0.138912,0.1500911936385512
0.099879,0.3267320649065005
0.113231,0.3002782878888398
0.115964,0.336003916487707
0.118295,0.1298076479563941
0.10294,0.3300821886338704
0.158024,-0.0046173755767431
0.1618529999999999,0.2391371772502779
0.153552,0.0734933060503089
0.119945,0.2332660192660757
0.088425,0.4078956391333265
0.1331329999999999,0.2134222131824181
0.140442,0.1164681550561345
0.083138,0.4157419871456286
0.129301,0.2185873787355227
0.126683,0.2123071179655503
0.090501,0.2759727047748366
0.148826,-0.1315211577834227
0.163784,0.1273274776740545
0.122601,0.4492558671391488
0.165021,0.1605871063164631
0.0947859999999999,0.1983522966809455
0.153814,0.1414063907848149
0.141344,0.1549720550887905
0.116957,0.3325310901455522
